uuid,latitude,longitude,stake_weight
Cby4RVLzyhFF9DJLFRXmJTpxZNnmHhuefuRmzBGXef2j,0,0,1
7UCjNF9ZpdxWyg7xYwqdffnPX7SpGks1xTSYrVFCurHd,0,0,1
AdFJc5VkRdmn1tvVLKPMpaeK5uYs34VBTjSfNMEBrc64,0,0,1
EH41ZELbSWtu76RaK2WWt69GjxQ3bLbBtzbTsdX96jvU,0,0,1
46xwTSrvCVgwQxVX4DHZq1uBqjqcU9NxUZkUvSi6yfM8,0,0,1
BSwZ7CpxtTQXHkWmbQ9sC4MNuxV9MPkLVcEkFbUgF8PC,0,0,1
FsxBTV3rPfAG4pjZEMceAqC96M2fb7QroaTN4emCj6Dw,0,0,1
5anuaJP7ixeUFhMWb59s2CTJLpYSw9tabsx26r3EXmtJ,0,0,1
717m2hE5fiq9s8PJiXULN9Ze6EWub9TH1BjV3LDR1M5F,0,0,1
9og2Gz9LBqR5Pd7SZ7q45sgNNg7P2ibkRKDWbLF4fB8P,0,0,1
9BkcRaRXPk1sS5RQFBXjtyJ7BzsXDreKqUuKRLLLT83C,0,0,1
FogLiCMr9YYJAs4mSdPFsYR2iD6CLTVgsFChHYDGXTMG,0,0,1
2eC5pqwJG53hhrPpSkNvxTRzdKykWioNCLPwNaQPed9L,0,0,1
63Ydu2mrtKbuv99duSDjhs2LngKFoM3iTqY1KWvKQVn4,0,0,1
4RXeW7rYwbRh6oBUVTBA3Bj7yZz6FbSvzvXgYtseaq4i,0,0,1
43sVU2dhANabHa4mmPXGf3ntnhNb19fM22doQ7P77Xs7,0,0,1
4CQmGcBrcw91m5DqDaUtUoSNj4KGC5CuDXNXE9CHy8wr,0,0,1
8BZ122wAH961rxX1d2czqqV7MQ9knj7jJvvBskxrWfhd,0,0,1
Ak9wyvBUeuPtX4ANmACaQQniFRzekP8qf4EYp5W6rh3J,0,0,1
J6nXsxtgtSb2SRdHpooxG32KJWtUJyBuzb2QxsGYTU5c,0,0,1
GBrWTxJ1T88asVm498HqCJLXmzCWovLYDy3ac3r5YmSs,0,0,1
E4ifzpZfe5eUb73G34tPCVxDpsUr7aJghmMbw5hVqoQo,0,0,1
9usRHJTZCiT6mRiFsWrRBCfDuVtD6jNzepPEWPg8aNLH,0,0,1
4UACK7bNC7iPrLcfhj97EmmgywnFKNDB2MEoHGkzc9Hw,0,0,1
DGoR1SPMF2MWcWgiX9s1cGfvNGanQFzUNDmTnVXDm2Pf,0,0,1
BfxrXKAVqP2KM2BAWVd4xyhZdMa5Zvtyy55P2KFxTiFy,0,0,1
GJPUSC2yRNTG1FDTsV1st1bCeUE5dr4283J23xZGups8,0,0,1
7vPGji689tCZ3yoMUXXaGbvFrSxnnvXhqghxHKHWHXrq,0,0,1
HvviQUZPYW6hU2XW3hCxve1utM5e5WZS6Wi1KHq6BoUG,0,0,1
HaTZiYfmn7oK7XedzSyGst417mKQQ95foz2tj8KWijZc,0,0,1
9qadE49ymTLRzUFpWfWyZRjW9Xmtik8WzXHui9YQ1Dbg,0,0,1
721xjV4QmvkMo4ki7zhYtcVSdXzmSssPgHdbkBv48Stg,0,0,1
2RJZGfY6f6SS9eQ55wkoX52ZZJNR3ioUoqN6zjhwgZeC,0,0,1
Cw8fhAENMmiUjg8BJADrFTyykp3EMLJKDGHWuGwxy2Ho,0,0,1
FU7auefmYbKnUgNMmiH2cgH2YAwKXVC3XEP6MTuWFcFx,0,0,1
L2uSAig4dQi4Hx2FxQA3KMhqgSufbGYBVDNZq8q5Nt8,0,0,1
2uLGZiYR35womgcZtcdX73jhnjwvFEtXT3SHX1iSBtn8,0,0,1
57TaaM9rM72tMATyjmvSkXA3K52cap47zYkzWBCsbipM,0,0,1
8S1gZdUj4Hyowk3sBPW8ptgNEJGLQGfdsVbkuesGM9RR,0,0,1
BWqUCGk7PaVh29h2G1F9T16o8ycUTjKsUT6dMz3GUdk1,0,0,1
GH3HND62uChsCREGkgnU78qksvcu1J7KxQQn8hj2LhdM,0,0,1
HmnQoLyN9kjmmWLHY8E8PdqPrz5VV4LbzqsVZZu4Tnwg,0,0,1
HP1vmYKLaCwPHczdEWD3Wgoe7ZuWp2ixjdUWCYoaq8ir,0,0,1
6QYyfpqHVU5Jp1QDdXRaRrkv8koEgVcMML6gLF4k6KAH,0,0,1
3oAzQkngSGE2oEpc3xq8Xc35wZ6RG5GNBz36UZw9S3qU,0,0,1
9F6QXc9UNdYUXp4sMs9mH9TJ1GDdrR5TZh4e4e7sx5mv,0,0,1
J1cTYZv7nu3maAXZCUxGGFNsjLYpQgWQYLaP27PhSFYZ,0,0,1
9jQGKJsCwmLmRubrLJfaqtsf6gFyFbYGtUYf52zo7Jk1,0,0,1
EuCvfBAW3SxVxC8JupReM6fBbfSs6s6CoE2gPPGAVdwX,0,0,1
HuveCs54LKnNVWjAEMy1DZcBaKpBJgneqgeXTCjHCQyW,0,0,1
JDuJ5abf8gDaTdViL2wh2KQqt4czxf8UjTDS4sEM3Z9k,0,0,1
A5kfKh5LXuFcRRuccp6gQTP7oo2u48bYx3KhELwF8Ubn,0,0,1
ArRseaW6kzChsksYjtfPUQ7i9fHeJaFayGkJoqzKzQfb,0,0,1
FbUZdLkpmS5eEebZAn8fPfKYifc5ptZCcys7vo2rGD67,0,0,1
ahsDz2PQogzKgvrbCjYYdC51MHWYEFuTwEuGkGyA8Py,0,0,1
AnrDUxsVHtLfbUtt2Qznnkny2gXgpBPNApmgjWHJYLLj,0,0,1
8T4FKmGFqU7xmx5BzsZkLQXDLENRBuTknGVsVjB398K8,0,0,1
8aAKi2pwHa4cmPyoaJmnQ1933KypAjXGfGciN6obGNFd,0,0,1
AyNUymo3ykNjsMCNoRMvcUC2UV7Su83G8hXjHFHWy7BF,0,0,1
BtDt7fc3GJw38nTEXFJwED9ijf7xXvS9DLytvWqTyCjT,0,0,1
4tqMeyd5oKjDz9cieJ23QJNTXJUSAMPUgEiY5dw6WHmf,0,0,1
F2MYqkQL8xqRfnSVdLyDXCcZVwqFrymbep9BXVisri7m,0,0,1
FDiDMX3Ma1RxG3nQ6G8xqCk6cBnm9Fahj78budktePDB,0,0,1
87gqSMbs6MgztrZcnLBTWtrRfkLxW1qoAEYUimxw4L7F,0,0,1
2VzYzT8qKQYguw77eB6fYjgA7qHigt6jrBB23nrK9cYW,0,0,1
FiW5XenRM9TmSXtTJiXArTjE82BCR4AYc5h9oy375q1X,0,0,1
FuRafDGJp81VY1sjzDAktJjZnUCDokeJWuGiW8jbA5Qh,0,0,1
5S2zr7iKiXAP1S754XxHk8DtT8eBt6vMZZKQNPKEgE9G,0,0,1
BoRcahdBL8KsGfH3hMPjYofHsT2gD7zzDsqbsaJN1k7Z,0,0,1
GHDs2F91zLB5dK8zVLX2QYAZUcXx6Zo6E516UGwPE1J,0,0,1
3qeowi9LxYBwYffRQk5JwQYhpMVnt1d2AGyKomfEfsBV,0,0,1
7sq3MTaT41VN63pH574Hc6Gvsb2oKKebWurfia3xeoZL,0,0,1
G5TjsD9JzWSCctyn5SLKLFMaVqYdLHWHz6tdaMuqkqsD,0,0,1
7ng4Te9ZiR8jfXusQBYQGVXYjhmrRGGe4xPohzmhU4eB,0,0,1
4BpaCn5GGV4uhuSuwuhxsgxsB8riuQeBBVq8Yo4k2D7i,0,0,1
DTyGxDLf9JvnGzRGR13GuARkFspSpZZMgKNnYwLB5zvC,0,0,1
E1T64J4NrosZsqDZrXXSn6y4BZVGupXAWahcZTKVZTy6,0,0,1
9owVQXk1L2atZfjDo7NPAzDK2abT8vhiaUF5Z6qNQLbX,0,0,1
6cfxSQLun1vLtF7si4E4aQoJPT3p1CLTbz1QduEC5XCJ,0,0,1
tSWsVUn8QA2Xs5fPTGEYENDMiGMqYubgXsq4prPJ8JN,0,0,1
J4x7ZZHJEEoi1zT1cfKaJ7hNv2KcoogWLhK78kuSG38x,0,0,1
3tJsyi5LVG4xTBC63CRd7rFDB3S5wQ1bRAATUCbgYJHa,0,0,1
5VmYg7xKFjJ3LQz5w3NxoMz5YTorPzMqGKdomFkJgnmx,0,0,1
8vvkAPCx2LnTUzhEg9rUp2d8dc8tGtKeKsSNRLLa8SVj,0,0,1
CMFAzoivCxmD6KUPAutob4dYfYS9zKVT9PP5pprr8dxp,0,0,1
DwpMSWsC6MqxLaauyNhSjSnEjGKzi6kSibwMtS2TTLys,0,0,1
AkTuuEbVcox1sZho2iWiVPqpvdBmJsgKwkdPqoND9FaH,0,0,1
4Fo7ULzhba1wd6vmnNmwDQLEzkgcxrPo5mzChoxvmNSp,0,0,1
7L4pizhP928yMnB4UKV3Wnj1mB33VQNfVvZBFe8t14eF,0,0,1
8GRGZVAFLNDRNjQRj21W3KFU4T4Ek4wDXr1LXHNNNGhq,0,0,1
9Kopyp2pHNHy3CcTToJyMuDGoKbCswuXRdK4wa2Lt3wZ,0,0,1
3MTsBGkukikrCX3GYuhgDPruP69oxZtkvXpZfgTTp1uz,0,0,1
Fv48Gv9NuzrJWLGGcT2VFANCp2je8z6wXqiHTQm24ZjU,0,0,1
4Jk81UCBeicpr1Y8zwJys5eMx5ssDZDVQWuDAa78yZ4o,0,0,1
szZrcqznVGDYLwyyvXuFwvhez4rPBurB23ohchrDiBe,0,0,1
Gnt4abGCFARPApBRcgZhywEULsvrFkZQT6HNkGBwC6R9,0,0,1
2SM8yTUzBez8pnG9jShX27Gbu7H38fwpTKLFZyz4U3AN,0,0,1
H6BywgDzqj16Eu5HTWThyhEvWSQu7RndyvGSsuwZEyWL,0,0,1
CocixrqCcjBkMA7zdMgaua1rmiM84LgRs3emkpiVcsMy,0,0,1
BrYQcJfDHsSmtTYNXczw93cQUZMPSG1FCsjM84PNqGMj,0,0,1
4aD9g9BbTmV4DCVJVoC7UPYJpj77JJNwzsMEzWBSakin,0,0,1
9ZgrKovivYpXaykWbMQwb3AXDEjRDP5izopanBr7nqHS,0,0,1
EeUEQuJAQVWfaH8qi1kmvAW6YTVnTsSLHy1GCZkAdLXw,0,0,1
9Vn8D8wriBdYQS8YANwHUN1ZHsrVEUwrSFL9iVuxuKdb,0,0,1
BEAkUKasjKNLrxjJ2TxysaSig3RTc14NSY4JctU3qC6p,0,0,1
F41xyo2PA71zGAyoVYBNyKM74GPDqtDbdYbWaaGySybF,0,0,1
G7NmtUPftqmk4bGXRtp2ydhDLFGuY3CTLcfUKwKkEKTR,0,0,1
FNHzLyHY1YYyEmA9ZvVgjUhcGdMhf949Zj1J5Nkjvcky,0,0,1
FEt6irtDx8Aiw9bHBgprzPoPXti3GzfsvvwiWc9zNC7W,0,0,1
36cTsLrEag2p2mBsBRGDZipEzfKEWNK5h8fMHU89k5Nb,0,0,1
5ccRKMqJJNy8mjYdriPn2zr9JhyyjAhjcxqf9SDijFpd,0,0,1
AXfiaJmM7yZBytZ4trA6oQTq4mGyDSxkX7EY5mAKpFyC,0,0,1
HYDT6HQaMUQe4jJbF7qPziUqKqUtXusrb1xrUsA3jxzS,0,0,1
78FzWy1jWWEtpSwaS3rxZUjMmLjMS9RwWn4Q2pmn9BJd,0,0,1
HGL4AWjYSzjf2xkD2LHN8s5bidkRjv1XCjrtrfRd99Tr,0,0,1
GkNRkAGEn2sEhZDZj7ehSgmC2WMfkAiEMBDW31svaUQc,0,0,1
E7Ry3h4PCH12GBjLjNMQKGgSpAZ43LAYS3f7eWyudB58,0,0,1
7kaDbqRmNakmYdcp9tCasoJWANB8gG4Nbo7hz1eLyBVt,0,0,1
vGjq7QoppuvPsdQ45CxRNuSk54JkP3MkDPjth4iqTGV,0,0,1
764rzKwXoo6sb4r4uaY569ud4YDgetVPaeUSpf7SeZGM,0,0,1
mnthx2MnVcE77iesvBshP7KEmTcQuZrYGcHavyrhXjq,0,0,1
wXJnzQbJXj8DuLyD8H3fcU5kemQkXdwATab2tHvGJs4,0,0,1
HBaPLWiwiw18JRBFsdsH1HDXecHAUEj9htto8nDayEFQ,0,0,1
BovydaPkZoESW6Jqagi336xy5KDAkmVo71yQSjDynVWF,0,0,1
3eMpQWDL24oAdBdkNaTWmE4GxrrQ3baf6pVN8xW2PET8,0,0,1
8zURD6HfDwwbUYMgtrr4RyeZdg5PCPArPfzDGtuba8aL,0,0,1
96GZhrmeLbPCdZ5oi5PAYeRZXiUUhjvdwrZ86KjBDZym,0,0,1
8hPyBPwpbByzkBRpUJSVgqQWpaL5hymmuppAtD54ZPMV,0,0,1
2f8vbmWgu4rutZfCaFqz25h9xEqN8WHCMPxDop9hv9Ez,0,0,1
7a5FQGed8j42PQ6KHh15NDTpiz9BDXg3qNEWEBoJ2sdc,0,0,1
FEJ3e3McWdcp7zUt9qSx5CJyWB9hf3CUQtdmLCtjq5A3,0,0,1
4BH9ZVpKZGh4EbBmQmcHq1mPKTcgR1AWdPHy3k9tW8R7,0,0,1
9yn1NuXLi3D23DnyyXCxQCDhrv4nqMyXAa9pDvadtghX,0,0,1
GcGAVbQwx1V31PJiU8c4ABUMGNdFGSJESbPHekWeetFv,0,0,1
8BmcpzJ7G8npNzhbgwupjw95yrn8p5mS5ihKqJ8yv4LN,0,0,1
GpoiyN5xvJq2kAm8kNW6mvjDsebVevJceYhr5VpFCxNU,0,0,1
AeGRz6hA8vfRDnjiosvcU2gpMfmxc7tahADdV8sQm54z,0,0,1
3bXKcFKMuuRGnJzd6fWyZe9rYjyDJyJbgYZaaYYcZ4Js,0,0,1
ACswxXsK2Ru9uVqWtZnGTawgVfweCXXQ79k8ciPpnycx,0,0,1
6k6cAyFr1ZW1hDwbwuDuMbEd1wD5b6chZucEx8m8gSLJ,0,0,1
8asYjngiqUm8pWJGAxAtt1W3vhwhNKbagXY9r7Ya36Bv,0,0,1
AY5pSo3dw721uPjiiTQeb4Ape4cnaomwrmGviNRn2E4B,0,0,1
Coc6Gd3qQFY5FoF3AmMcu9MMp9jLUShdEuG744K6inyD,0,0,1
CtUS7xcXsEoxBHixFL4EFJi6aFy9BWRnX4GWaJn5JeDa,0,0,1
BHxTqtpVJsNUwE7ckNGc1NtsbE8gJmuJtcWxsYQQs5rd,0,0,1
GA5PYPRw4rHmysYno1nwuPAGC4ZRgbYApTQHQWZw1ghz,0,0,1
8zi6zr4VSGaaHKTmd6HrXZXdM9MNwYKUhKaBQ1qgqbGp,0,0,1
AFMc6HrF1Sy7rKPgtcvE7eyPTyMwKCEAQ1crQSESM3Ss,0,0,1
GAMUMKuUmUwbQHPhr1HtPedFxgyMac2K6rouE8PGw8ug,0,0,1
AZ1d42n8yAwJ3VxrWjGjCb3BhyPLxy2bwZ9wyEaojCtK,0,0,1
AdoGUFAfc5WYqbRPTFUie2Cxso6ykC5jv4kky5ZfN8zt,0,0,1
3LcNyPdit3yqaHMsg99qjBU5tJHVTejkvKK5PUJ5gQA5,0,0,1
F8CjtckygwFKMJTzaAcxKTosbCBRGCLp3qQWi7F8qR3t,0,0,1
6L5HRhpSMY2WqGKHpmUfyHJM2Yh9XjzCAarwcCTKixq5,0,0,1
FfqnyZqQVmqzWNhiMyzyZXZtsc68yx2qEgJiTKcFS3uf,0,0,1
5Yg58gVpppbXyyy4NN3RyiqyhU8gZHxJMXxRBXjgFPse,0,0,1
6RiecbdAzVAA98pWVzSJBztpXa2sx9N3cWPwZgsiK6Xs,0,0,1
HgFeYzeEtAeEp3iAqyZmMFhjoMnMVWanrRyYC65VjpMr,0,0,1
8wd4wUNqWVcNHrRwJ1zsoY5hRbeL12uGV5efLtMjvoP3,0,0,1
H4HnanZbVf8YYmENCCV7avjExAWynJBmRCrRMmMpn2mV,0,0,1
J3iP9taoJggaR48zp2t3QgdAkEmGFJ6gRo1qHNSHiQaa,0,0,1
Fkkrgd558kLrjbjCSPtFZ2653g8ySBeSnhb7DM4RCoWp,0,0,1
2ZvEnmx13nrYtwm5VVbHMQAAK4sx2hBEGUyB1DEcfqU6,0,0,1
5mZTiwvEcqagEiZ1kXAXfPegt8xgpTgxRguQXTFJ545p,0,0,1
5idkCuMexUacTmLabwhTcDQeDbRpwZReejMdMwKmf8MH,0,0,1
BMTGsG7WtkxBqpXp8vxMqx6aw7YhLa51hcNRTZ87atSN,0,0,1
FnttA4Q8vcgqzx1BpSYhHN7KG9hJ3efLHzWHfdcpQd6q,0,0,1
4faEWyUxe5jCiu9gRtGFqxME7oh4GRFY4GhPUnWBpvBN,0,0,1
DgeZe7FmPMh4JbKPkQVjr9ND5BNrC2KNKDWMbfhhDmkT,0,0,1
KLuD6Kgs7E9nf5JCV9JS2YjM61Xs8anL4wxs1uqPqXX,0,0,1
DzJrRj4htZmMhtFDiK4N89vAzNCnMeb5BdeKkTKVdcc,0,0,1
D5anEMJu99pCtXqb7jGfikcLcfcfEEuHqAcCaAZd4Ak6,0,0,1
3XmsqBo5M1pJNVT5iZc9Aj1rgLKxC8PAMs7AXTB4Tj8t,0,0,1
FnAtcg6kidYGvt2A1smeLw6TE7LwF5EFm9HZ6q6nb8ZN,0,0,1
5GFWPjnqdk6zVbS3oeLDXMsgvvhfEBrKFCounnD6AkLL,0,0,1
EqKNoAA6YU5j3hzB27hVvnMn24MV7kNiEN1iFM4EaGdx,0,0,1
9GRC3Tv8X6b1HSoGjZqDYa1fyE7ktD9AFHpwAkALpier,0,0,1
E5XxKv5FhbuAPWa7FTmM6q9i57y9UKy5njdmTAxLDfYf,0,0,1
EtsaKQo1xY3dEeJBuykHZGx18vaKutGe9sBotyibvPip,0,0,1
7RWYS3Wqwvc33qfgmfGNCDwQ8y41fWAGkv6fUr6Y1J5H,0,0,1
ENF3JLQMbEi3E5LSADpwertkKWeokhQp8EtoK9NVqUvk,0,0,1
ByEjvQDBEHx7eQ57SZYd7ZRucqdcBdY59rsPgHo64GTt,0,0,1
6NfVZbRfcmwfAvVZEJWgdG9pWLVixV13Y3JoPvxLSCZW,0,0,1
FELg4q1gpyZnm9BAbo8Nj8wZR1BHwip7iKn57Z9hFVnc,0,0,1
EE5F3wM5BUprVEiESL4tgAFQyf1RCfGN8EoGctPRUbcW,0,0,1
HpSriPH1ZQJv7hRJxcfEreZiQ4X9iotqPcafCMTPZMJg,0,0,1
9bHJHYq7zpQFGB2ox1srKhcfjC2Fnehoxgy7xZXMztr3,0,0,1
CWcADMScu7VKnurnQjhm5HqUi3JV3UaLHJ1tJUkerycv,0,0,1
GXZ5E3cCyLtuogDDQ8KnCa4wCYrJvNJTvWNHFwo6JLVK,0,0,1
EhDJeyxyapcYQkeUt8iXHXzaV9SFSiCFHs1Egisn3pXM,0,0,1
5aKxsJoaF41P3rUieXJCbP9XaBUpHCN86d5X1hi1CYMn,0,0,1
H8PuxCPCWaF1FV1nGJcajWSt6ahJ7jJoBfdT23UFgpQi,0,0,1
3ZGjnybcjyr7bRFmmeD3vxDggawFwJG7DqcYSbP3WTyo,0,0,1
5QqChE6GbrjAaycXmXfQRDEPUK8aziEjSoXxH2SdGWds,0,0,1
Aqu7oG3LzUvbNXozM4Y4XrKGBaK4U4oTmqMqyXfjZBmx,0,0,1
E4nhrdEEzMm84xDwyHeTVYA4eeXUxRLRWef7DovkKDVT,0,0,1
4oiB5PFFS9LrnZBANQK3WdqMDAynFhKnJnzrpqSikNEG,0,0,1
DL9RoKtKFGNhY61LkV4AWJAiyuRPEntHiaY1jfQuCcaD,0,0,1
4aTYhF59ETVJtqGG8HsGy2eetEkX1ZQ3mxJK8YdmaYnt,0,0,1
4Lv57GcKwa6MRGkx74LXKYB8Zgfozh9A9nxx413DihST,0,0,1
GY5zvm3FhgTNpNQL3JQMX7vpxo3Am1eZWxqf253o3913,0,0,1
3vJvptEppe3Uninx5eMcgYrfbhzqWDD3zuFd1UqcfuhU,0,0,1
nBMAJBtaF1cnDbj6YhjuqsQeEijm8xPpdwN7NXQ6NV4,0,0,1
GDX1JXtq2LKthraUDF82dhPy7YocovuZJ13HPUDm5TsQ,0,0,1
DkmLm9ZAKYfK4bxJspdXbp3yBeJyHLP9dSLcasTomZUJ,0,0,1
H7fUcd4wYpjaGX4HmK8dZhJpgcXETXSDL7rQi5njxhkX,0,0,1
JBtNbktM7VrffU5EjgP3SA6fY3vdmUUqQogpVHLoSxsb,0,0,1
DcJaP8FF85HJQDWdeiACJjECvyuhpj8fZqxeZd1F9kn4,0,0,1
9NTuGTjxDyKfnxNiBK6dUbE3cwwCryLLjq8rYWSPL1mC,0,0,1
33MgC7YnENxmBBrsTYSgGeeDPQNbLRTfVsPzyeQ7bPPb,0,0,1
Cg6z7WNfvgbRdUmcPoRsaB8bjqAXbSCwKcxjmf5koPf7,0,0,1
5hDHmomDBvFfeVcbJXguH2LnZdzBvwcpXYx1ytPt1RnC,0,0,1
Cy9X5tecrnD9gHUrH5rgwHAmMrs7ffiZSXmf7WFHZmzF,0,0,1
C1yxXa8V6Y6CQ5pcpUjQD3JEDGJfUVGV8xMdsGtt1kkt,0,0,1
9SqHy3UUn44M77XJt4sQfiUQR4Z7vQms3n8FDUd2UjYE,0,0,1
HpMMXHyMaGfU2Uz3HqKa4EvkHNRyBd2Z4e51D4jZADtc,0,0,1
xR4zXhQmVD7b2uZMY4uPypJn44gZ9jHodfkY9zv6nv8,0,0,1
4yed6NAtwVdZVhbBW8LnkJEfCYo3AGtzDcsMHjTN5eBy,0,0,1
7WTdpbsRmcjoC5dD4NvziFTb68ojRMzEYt4cPErndh5R,0,0,1
8RgKg35uwXvRwhnxxmCK4cQe83XeK1wF9o8zLUH58Nt6,0,0,1
32zyqf2zFfmZNnUp1QePoKtE2iouCcYssUoVG682yu3g,0,0,1
4GoowwzcUWcrJxsdch5LzF5p7axWw4kqgvg89XJyUUjy,0,0,1
E4SnFQ65tTb5k1k52Xf2aYPYPMNX2BgJ17c43J41k62o,0,0,1
4JzHinwpYKtapfsoassQXxQ8cebcMid9V1PhVR2yY8yv,0,0,1
32hMzhw1XE6N2EhY6SoPJXVwsws7ndA1M7i9hfP3BZvg,0,0,1
4FsKe2gbsXVNj1PkvdXJ93VjCB3ABjngxGP8HksJwGoL,0,0,1
EPVKHrKm5hkYxFf5raEkyCHjyTBNFmV3o8Ui8XPX4xcK,0,0,1
2oSQRwJVEwvRXbJ288h6WqhPVg8pGFFwbKUTZCHHkCmB,0,0,1
5B5miZFMrmeRtA6yreL1iX5pCFDrbe381ofo6B2vhjxU,0,0,1
2wPJsCTnAJhrHrh3RJBEi56JiJKrZbY2LnbQ4WeMSkrc,0,0,1
9RMMi6dvR88n77q2VhSv789MQ6rbVP9eeKLtRbBDq39X,0,0,1
3FnnENqRZEaj8QDfYZMxsa284n7Hm9BY223My4NKaUZh,0,0,1
7L7L7bZ5BCDzoXL4R1m1ChZzaALGRo75kxaqU26camEx,0,0,1
9JiGvuk5EXsUKDimovTeQxgkQtU1hCCUo15YyDfwGrm7,0,0,1
8Pq2tX2uEETbw587BvAvbePx62DE8z2g9uJqMSKMGNmj,0,0,1
9eLKiT9VFE1jcWfpm1Pw9D82QpU9x2htX1KgjnkjKVZT,0,0,1
7wDUy37icWJtdbEdvRqQ4S8AY1oJyyb8PVzLbgULGRgR,0,0,1
2qxEJ79FAvBS4V2DWs3w6iKwxUrCWtgtkGGcy7g6i6mF,0,0,1
DSMeYpKc59dxv2bNENDDXa24cK2tNtTyUGZeqEsCp7qp,0,0,1
2ibUBsgVYatEEQHjF6UfCMPXYwJVgiDRXxRjHcQig581,0,0,1
EQkYb3QGEEQ14wvTaNssgJZqBaDu1aV89uW3XNDeF1gW,0,0,1
8fK8ndoMv5SAPzdtpcKap8wWju2nYndLV7y8RUtpUwpw,0,0,1
DJReT6ARfWL4wVorJX3PiNcpfvR2bo5zHEMVQKbDMe5j,0,0,1
8yi4xDCvPkJGZ6WhUUPMXgPLAQMMD6AMCqHXBRCYdPfG,0,0,1
99fR2UCs8tFFqgTNkbN16JiYmM7NJZ8nq2uSDmiqiQPN,0,0,1
GTWx3Mb6BhdmikX7vricFkoBAMdF4zC7Hsue7QUcatnv,0,0,1
EHu4d32EQQ3eNrbN5EFTGZ6k7R8km9bpbPb9VxpWJu8t,0,0,1
3qB3WFtRiEQVHNcghkVtynHsEo3yjwYj2UVcZAYoPCsR,0,0,1
DxapQx7bvbTMVkf18hfdTY1hSATnRS3YuPVAZHsFg4gW,0,0,1
ChusrMyQ2LnvakNrXhdgbdxmWxUaTdbUNtwdoYs2MLzw,0,0,1
23UYvMxPWmAUydGkCMagsVack3DtPBwDXXfByhv9MyLa,0,0,1
6i3Xgg3e6nSmP8RP86H4etfuWm2JWHE3RwSm7D8aGNMP,0,0,1
ABp37yhBT9wfKn821GZjD8q7hbpK2rTsVr3Q5D54H5gy,0,0,1
9PHvxGBcpN7tNbCjwxxhn7UYJ6oWaAwXhnnAqB6PhkkY,0,0,1
GM4b7mqqNW3hhRxSmdaXJyqid59EGpRh3jrDvKSoK3t2,0,0,1
5gq33Hoqk2UD49umwosYXBcpuvRwyMF6oAb38gvwMqFJ,0,0,1
Awq7uFUkNV9Re2a9C9s2KJUd3RaBqTCAcErRWtSvAMmF,0,0,1
8owxXXNn8BQyMTwCpfjZSRYWgQ72h9dkL6RPf8GvBcFg,0,0,1
GKCAjaVLeUJ1MrHBxd35hFwj4jCrn6kspduNrYag4kxh,0,0,1
HnJnUHnBwVUqM5LVY7oD6TFYP5EZXv7EV2AVJbF52Jbq,0,0,1
EF362cEq3SxbgiyvgkJVxM7mqQSa36fNjMALrmGhVJL7,0,0,1
Fpos1kURuhsoVWTXbfiv8ts2C77DP1dqTy4MkrWrU29p,0,0,1
AKWRsu7RsQuwoZUEh4g9XvhrBCmfTADAs4A4pUVxqdLv,0,0,1
9QgSPjiqncZbdGJt92kepPVcEPW7xrjFVYnSDEJCd1Go,0,0,1
GAp9T2x6tm8vKumNywCt21wqUde5PPpXsvdDW34tEmE6,0,0,1
GoH9LQZgNm249SpzNDYSXibr6BdiU3NdMWhXG1aBXYFC,0,0,1
3o88e9ymusFRrDrxkfg4N5hZQENBNJ7EsxMqFsD5oqU3,0,0,1
5e7mLJC6cDAhn8Z8bX5Jkz5X2vZ7ho1vJ1nhwMu23xEi,0,0,1
6TVwrwdNYnRowbdoooDExbAbMo6fwxuv7dtuSu5fEcGi,0,0,1
27XcFVaJqmWCVtwF1JDh2S7oMV3trtzTspCCLuuSSmbe,0,0,1
JDTRZSs2vmVew2Fd6BYfxpFUz25e29FWQtMQ3y7zubXk,0,0,1
8f5YyrgWeoG83CccLPdHXckbsDgKKriyaEMXPpRHKA4C,0,0,1
AshCAFNpKXcDwKBwuepvQ5AtEsqzSE6UHRzjFSTkAcRY,0,0,1
2d8vSjZRAnDqXsmPWn3N7vJpyDemcSVgn43DX6rz4zQS,0,0,1
EPbYTxbTrVWT5Ly51eNFXQHUQrpCojqzDjFcep62W8vj,0,0,1
62LCxUbsozKUDRk31mftm6AX6Sq69154XNiqJPLTGEs5,0,0,1
C4UwhtF8EH1cLy7KoSuNr46j4Km6zynD2UTT2emGdduW,0,0,1
umsiPavLSkKgmW9MNoGeJHojB1pBQ8DAFG2WvdWffcK,0,0,1
f5fJnTr4a86CVBFisgjUjGoh1p7bsHkWDQ7GPiefaDR,0,0,1
CHrv3aFoWG849nMD4KcCbWEYXfb8y6o6FX6uBeoYjNsK,0,0,1
G3RPuGuWDt9JX7RSaTGYK27SBujDbCE4V5G2d2Q5Ah6M,0,0,1
BPytkNNSyJuqqCUN1HAwAib5zWFBsQnHio6x5okzAXx8,0,0,1
BXVL31UWeDTAa6BvUNbnEyTU77PaKBbupXfRhdFRQMyH,0,0,1
96XSXfPa5Ui7618Jf9XorxnnyzF4Z6LeUmyLRnP89HKY,0,0,1
FMsvKX9m9EHdC4MDz5A1jwxemXemwM5p28ZCBWFQHEGt,0,0,1
J9XQQdiTgtw4GBDm5TY9pmfBh69ErBZtx8SyNKpTwqqb,0,0,1
